Real Power (P),Real Energy (Pt),Reactive Power (Q),Reactive Energy (Qt),Apparent Power (S),Apparent Energy (St),day_of_week,month
0.2375274630800679,0.5586218424436498,0.2115142103120748,1.0668882554686487,1.377975261306088,-0.4360533032025434,0.5,0.3636363636363636
0.234097682593661,-0.4679278180236335,-0.8207094835320023,0.1389006391392968,0.8589702992305673,0.3966420680759852,0.6666666666666666,0.4545454545454545
0.2558436658196893,0.1544571588014758,0.5853550739687317,-0.1068495998039584,-0.2619351685324145,0.2159328849627119,0.8333333333333333,0.4545454545454545
0.2093713581567735,0.4126971789090466,0.3603163870593842,0.219694416029768,0.0967001047723521,-0.0328730664241373,1.0,0.4545454545454545
0.3425959536136636,0.1058884453887987,0.7203465556579807,0.4549373713290565,0.0833554768918365,0.1671696611264006,0.0,0.4545454545454545
0.2275695890567984,-2.057099447693081,1.4161509173221194,1.081354273204569,0.3151496059238713,0.9656323361004556,0.1666666666666666,0.4545454545454545
0.3562252832279387,-0.0634639203815491,0.1046750719978229,0.0560266111034513,0.0210817307325791,-0.0487677587656601,0.3333333333333333,0.4545454545454545
0.3248786848289169,0.5659754544833719,0.4680264376895035,0.3603614939049031,-0.5270262633896124,0.2211384117809278,0.5,0.4545454545454545
0.2856652274420648,-0.2504786080452648,0.4812550714029368,0.0809387953997101,-0.1075631595786825,0.0936841821855056,0.6666666666666666,0.4545454545454545
0.4771058212177367,-0.0542794230075069,0.0537912164951717,0.1157453095986797,-0.0442235851972283,0.0942422838946374,0.8333333333333333,0.4545454545454545
0.1052098656935979,-0.5373132895038115,-0.7507782099823372,0.4809614908310657,1.6454918798987077,0.3906236709012766,1.0,0.4545454545454545
0.072876029268479,0.1130205392451547,0.0319183539723525,-0.0266140980715449,0.0183108783487575,0.1022804787542401,0.0,0.4545454545454545
0.001585216743404,-0.1852101980163855,0.1272687750049698,0.8758447907020451,1.7619073898149775,0.7792140663784445,0.1666666666666666,0.4545454545454545
0.0759748199377184,-0.5503894481425029,0.0165219294370978,0.2396566147675218,0.5027649462887018,0.0152577441505971,0.3333333333333333,0.4545454545454545
0.1375465678314196,-0.1435050169438802,-0.1354209256198889,0.106513541140624,0.2635278984249785,0.2011862142420084,0.5,0.4545454545454545
0.1945169363620732,-0.1927001173737424,0.0909199546091689,-0.1690648831639976,-0.0905732126764526,-0.0671450259775651,0.6666666666666666,0.4545454545454545
0.0,-0.1352324122032766,-0.0850486622485321,0.1364448112657182,0.2109736803539895,-0.3312783179606387,0.8333333333333333,0.4545454545454545
0.1026612918632863,-0.599202825209573,0.3530675943569362,0.5711075946812896,-0.142795904508153,-1.1452245967213592,1.0,0.4545454545454545
0.0664181456928337,-1.151274288075688,0.6863553398428252,-0.6390090432753275,-1.6111725928937497,0.3152560273394897,0.0,0.4545454545454545
0.3312400894102362,1.3726840059600482,0.3661128309272053,0.2447501775881699,0.5523214978642226,-0.0630609611887279,0.1666666666666666,0.4545454545454545
0.2406625527768756,-1.67276619188729,-1.274410336077734,0.3630176499783369,0.8942414628039456,-0.0983942385704782,0.3333333333333333,0.4545454545454545
0.1412041724776952,-0.0352578659753747,-1.3540291088593444,-0.3992187648334066,1.2921788458196344,1.29550473229355,0.5,0.4545454545454545
0.2153468467607893,0.3729790249582289,0.0715337142986482,-0.0095029784685284,-0.0501491535375459,0.0287039859689731,0.6666666666666666,0.4545454545454545
0.2533223162600538,-0.166221190904224,-0.0619503136091401,0.0615754004243393,0.0751698798245864,-0.113675950474585,0.8333333333333333,0.4545454545454545
0.236013225074671,2.740768134072903,1.5821394835777718,-0.2550586175220214,-1.522368567062313,-0.8467308814509799,1.0,0.4545454545454545
0.1912352176986416,-0.8027669120653754,0.2329555291239216,-0.6364022106635363,-1.2203362719462123,-0.5596978113627225,0.0,0.4545454545454545
0.1646700609441568,0.1418946957285598,0.3393070888984709,0.1745875954848139,-0.2474762956387048,-0.1928007505013406,0.1666666666666666,0.4545454545454545
0.5034063771660011,-0.9999269551872748,-0.9290973411826032,0.8658647026028078,1.3138859671634309,-1.194875682954036,0.3333333333333333,0.4545454545454545
0.2269888046157079,0.6374670357244769,0.0187132390601528,-0.0095701684317448,0.1109859425970981,-0.366499322922108,0.5,0.4545454545454545
0.3344501652560991,-0.1014701415852536,0.0432878709943616,0.0341539106891212,-0.0873664014866085,0.0723041388314493,0.6666666666666666,0.4545454545454545
0.1439452266778748,-0.459905172161174,-0.0608747973586281,0.538654952856214,0.4124155574519797,-0.5527575098739327,0.8333333333333333,0.4545454545454545
0.4323706130714708,-0.0336473447208131,-0.0246217804295759,0.1197783577788624,0.3651020697403933,0.5244469730323031,1.0,0.5454545454545454
0.1058302924937431,0.5350623293758034,0.523203912966146,-0.3560574357090412,-0.6281083624569895,1.377049153229074,0.0,0.5454545454545454
0.2734888141680836,0.4674663089283229,1.907509208383864,0.553214357870003,-1.6409285423504372,-0.7499438831350391,0.1666666666666666,0.5454545454545454
0.2271932254551706,-0.6872945507321668,0.9100688998499736,-0.2515028849771911,-0.8112314756843424,1.6100051080498328,0.3333333333333333,0.5454545454545454
0.216772488380056,0.2825249900047271,-0.0633251755507471,-0.5691669924461616,-0.6998412504758293,0.3085935639326662,0.5,0.5454545454545454
0.2033495405307299,0.6421882291734913,0.1036507988106399,0.6304852061978998,1.2328495056399356,0.7772008569595301,0.6666666666666666,0.5454545454545454
0.2989540148634965,1.410414004525881,-0.2608119244107036,-1.246576553806785,-0.9929474647162994,1.415900728667201,0.8333333333333333,0.5454545454545454
0.116394742372428,1.00017540525939,1.3170336449625335,-0.4878677506257103,-3.128133729618981,-2.230543666894057,1.0,0.5454545454545454
0.1365894197887014,-0.6322755466565485,-0.0661640211149265,0.5034906470562833,0.632332648937788,-0.1930465323302367,0.0,0.5454545454545454
0.3249885371491889,-0.6063177580421018,2.0747538327733905,0.2577745773750952,-1.4958530724429042,2.490028392693435,0.1666666666666666,0.5454545454545454
0.1503295569608161,0.5190833737717706,0.0917592617121395,0.0776465795430965,-0.0198082323365505,0.1254426091642952,0.3333333333333333,0.5454545454545454
0.1744555145864776,-0.6430379703421999,0.0812396967963283,0.2870155823060775,-0.0356306441978158,0.1036980800617459,0.5,0.5454545454545454
0.2471567353800889,0.4274714048639366,1.088628873648343,0.6416925578089463,0.0596227351531119,-0.3726322781691684,0.6666666666666666,0.5454545454545454
0.270529965802495,-0.2565112580591516,0.1926145682932859,-0.1338963139740449,-0.3406462251992726,0.2167494598545706,0.8333333333333333,0.5454545454545454
0.4037531284030337,-0.2050025836353933,0.1462100382126208,0.314365376832029,0.1967345754198097,0.2030446724131649,1.0,0.5454545454545454
0.1327345585847199,-0.0648504710798414,0.142353305062014,0.446303421267809,0.0621661847520029,-0.3505327766296442,0.0,0.5454545454545454
0.1975593680148252,0.668620445235651,-1.9271950128263435,-1.0520590251952997,-0.4525721625174502,-1.722442985709039,0.1666666666666666,0.5454545454545454
0.1315949601665934,0.2688904150629375,-1.6272956890903305,-1.561603906151278,-0.8240730360077383,1.459885098515474,0.3333333333333333,0.5454545454545454
0.2124711040635806,0.1360118440721743,0.505150269244211,0.2532288523015329,0.2043461959139006,1.425561347075725,0.5,0.5454545454545454
0.260573047016793,-0.3258053683659619,0.0067013860832828,0.2163065523771185,0.097326787780228,-0.0170126088111895,0.6666666666666666,0.5454545454545454
0.2683138146457024,-0.2126931936746579,1.7516217554347857,0.4444198155943691,-1.2972964010800532,-1.0618058774369563,0.8333333333333333,0.5454545454545454
0.2628498557591273,0.2303499592015769,-0.066684155391601,0.2069486402917933,0.1438233491419142,0.0814552354787519,1.0,0.5454545454545454
0.1558919053168522,-0.4700417848615892,0.3239514239801358,-0.2934636731689107,-1.003306724592656,0.022633328464783,0.0,0.5454545454545454
0.2045206617885867,0.0769730214546751,0.1655923825090114,0.3401606105114437,0.2710876282020449,-0.2850388551527719,0.1666666666666666,0.5454545454545454
0.1447786714555909,-0.268635090223395,0.8143713412639781,0.4836448236522643,0.008931937170038,0.4135425777102303,0.3333333333333333,0.5454545454545454
0.2656458361194428,-1.5380841445802205,-1.3955024774330214,-0.778177180415218,-0.1322379765047815,-0.5589345505774629,0.5,0.5454545454545454
0.1639130351718472,-0.1852207120750845,0.0503004499091532,0.5613466361170159,0.3509791872993965,-0.050961217058493,0.6666666666666666,0.5454545454545454
0.1582479987772959,-0.3200439306964402,0.7343120237384814,0.6015372843785345,0.2824320963590453,-1.0978931861201835,0.8333333333333333,0.5454545454545454
0.1705791605372256,0.0050180910800477,-1.379456949438859,0.1428985622496227,1.4111549450340963,0.3040108719969643,1.0,0.5454545454545454
0.1664191009304013,-0.2654395540703421,-0.1105153829129778,-0.0769048139247182,0.1736740063336495,0.1822843138426155,0.0,0.5454545454545454
0.1971677206121162,1.603548075088713,1.397400058791342,1.0260099828232998,0.9283729559452644,0.8964670347427177,0.1666666666666666,0.5454545454545454
0.1721820491756299,-0.4790767093681417,1.5935594532634725,0.7195137024711473,-0.5062462072502159,-0.5955572912615588,0.3333333333333333,0.6363636363636364
0.2313606502363321,0.0995909863877653,0.3908593820547267,0.5048744072200256,0.3378720981710151,-0.6576479710163494,0.5,0.6363636363636364
0.3198684637869438,0.5867219086271371,-1.4549198992217465,-1.2348411305678697,-0.7446679670834832,-0.6016267171629524,0.6666666666666666,0.6363636363636364
0.1716604894637296,0.0860528509480286,0.3672689281609926,0.2791656457188026,0.5175926686614214,-0.0132395451934601,0.8333333333333333,0.6363636363636364
0.4584939724509485,0.4128268422518283,0.2080018880137994,-0.0783666475269829,-0.1542951987515582,-0.0858320207728716,1.0,0.6363636363636364
0.4797456202357525,0.8624824166927099,0.0496201137414734,0.1715244701744862,0.0279667309979617,0.1612322199795014,0.0,0.6363636363636364
0.151679307643811,-1.7567933413178192,0.9008013901634372,1.453872583647462,1.5330851324677968,0.5327720554825175,0.1666666666666666,0.6363636363636364
0.2638543611767188,0.3081719987701654,0.5058590583348734,-0.2686629544831782,-0.5195666342653148,0.2704938950863572,0.3333333333333333,0.6363636363636364
0.2039393997287125,0.0056729874149297,0.8781489832286139,-0.1190696408887012,-0.7733233094230418,-0.0935134054580949,0.5,0.6363636363636364
0.3370063809869514,1.0894497624235275,1.4346514480680737,1.103184735373879,0.8639925608965605,0.0214998142028232,0.6666666666666666,0.6363636363636364
0.2013316011692107,0.6901776037209795,-0.5752567908991943,-0.0908779099499112,0.5113421695133207,-0.3034502512087215,0.8333333333333333,0.6363636363636364
0.2617427354182985,-0.0722756177703669,0.000196672644485,0.0678553256182141,0.1562646215765673,0.0811332339358009,1.0,0.6363636363636364
0.2667180902890548,-1.140947392620873,-0.7086192431807532,-0.3754791345517886,0.6382388346398916,-0.5779372110923585,0.0,0.6363636363636364
0.1599256149252012,-1.951699499073518,1.545646405146414,0.7600448749762256,-0.4600268606144022,1.23341060758543,0.1666666666666666,0.6363636363636364
0.4252817950824369,1.9553548189796337,0.9006569796729339,-0.0969727266205722,-1.022534935528218,-0.2973430932476708,0.3333333333333333,0.6363636363636364
0.5529182507689663,1.2457377251128186,2.715711748564164,1.6381565200668964,0.3586753191672538,0.9858361127721612,0.5,0.6363636363636364
0.4735867260187609,-0.1985422923047852,0.35163070929719,0.0080926682382141,-0.0601924303776898,-0.1752019704349134,0.6666666666666666,0.6363636363636364
0.5062878512886155,0.2582789983317399,0.1519002814135648,0.0580436001707342,-0.0808822299761621,0.0824987706177915,0.8333333333333333,0.6363636363636364
0.3460023307796648,0.7221978062503048,-0.0098959381781696,0.4929180209660272,0.6788428384332165,0.2779227367915047,1.0,0.6363636363636364
0.293051124314617,-0.1032873852580662,0.2154162089849559,0.6731382252700459,0.9170193979763724,0.2897353296060052,0.0,0.6363636363636364
0.1764701106165103,0.3225886389491493,-0.1164731622853219,0.4784823739761211,0.6075364023042018,-0.2322885594157511,0.1666666666666666,0.6363636363636364
0.1830698469709416,-0.6498058422533652,-0.2781274418732751,-0.408231000985953,-0.6317203149568136,0.4114624122071788,0.3333333333333333,0.6363636363636364
0.1587289608925739,-1.689616270170661,-1.3347318749844774,-0.4391344241345362,0.4367412343965202,0.7482446971211283,0.5,0.6363636363636364
0.2785071547293812,-1.127011191226411,-3.831226707420909,-1.8181144589811675,1.0135518525345693,0.3390188246223664,0.6666666666666666,0.6363636363636364
0.1690823032688229,-0.1217041711113761,0.2587214524672874,0.4372607817524254,0.0402006196646894,-0.019642942147603,0.8333333333333333,0.6363636363636364
0.1706412509791184,-0.5756999377623478,-0.3333340580052014,0.2583829152872221,-0.155739092044232,-0.9179621375791728,1.0,0.6363636363636364
0.3388031828515751,0.0905925710821989,0.3747158346764445,0.4842785660024867,0.0781466801691094,0.254120095336728,0.0,0.6363636363636364
0.1960171369619624,0.1315425330007434,0.3380189893117258,0.223863736743911,0.0629430868355634,0.192398567057832,0.1666666666666666,0.6363636363636364
0.1600142330397569,0.197624760800516,1.103191069422139,0.9367415662994492,0.2188701467823302,0.22513088886142,0.3333333333333333,0.6363636363636364
0.2880389724299699,1.292638239019213,-0.7648418080042426,-0.705310847526496,0.0343334289825515,0.2616975657732391,0.5,0.6363636363636364
0.1536431776422491,0.2756927192961431,0.6346724935132202,0.2794226732335217,-0.0853498400519025,-0.5232674710941119,0.6666666666666666,0.6363636363636364
0.1863081023250482,0.0345704255034174,0.2491690904189863,0.5982112982211029,0.5652508503214384,-0.1046843140500455,0.8333333333333333,0.7272727272727273
0.2838383355940622,-0.2478920808544514,0.131299274823773,0.3258847139748737,0.0987279885308463,0.1497476778988073,1.0,0.7272727272727273
0.4239702539021454,-0.5122688325207658,0.3191735835877512,0.056459893017701,0.4408568143546488,-0.0635661320404978,0.0,0.7272727272727273
0.2691334084786885,-0.1269586566909879,0.6084238096720077,0.7456057372458195,0.5514337310463193,0.281589123176005,0.1666666666666666,0.7272727272727273
0.2655541333129549,-0.2285873778342291,0.3364967799251037,0.5984763890270894,0.2715311346596754,-0.2311419935293581,0.3333333333333333,0.7272727272727273
0.1783294805418107,0.0232346573735262,0.3025677962392805,0.2505552548141547,0.0535981858652806,0.0457617643710565,0.5,0.7272727272727273
0.3204506810843856,1.0695597901404894,0.4821760112742925,0.1510453481864137,0.2642375220523414,-0.2378935258772385,0.6666666666666666,0.7272727272727273
0.1869027377108686,-0.2896647661122334,0.4309806558608616,0.4515592329224702,0.097730349809465,-0.2725865670296813,0.8333333333333333,0.7272727272727273
0.1825267944137706,1.3082842000348582,1.7358900106657862,1.6055845638190758,1.2037645511686177,-0.3099903374898178,1.0,0.7272727272727273
0.2412495462621554,1.193201711876576,0.0735650449187787,-0.1692913607986542,-0.5461918293309554,0.2417637072964163,0.0,0.7272727272727273
0.2564297040674015,0.674531124088229,-0.4827255505323332,0.2069927472657082,0.6211559515882238,-0.2571240484897761,0.1666666666666666,0.7272727272727273
0.219049825191525,-0.8691428235441024,0.0659936369241859,-0.4178295542019838,-0.4540279249616648,1.8879654788416769,0.3333333333333333,0.7272727272727273
0.1855033146743595,0.5147457308474608,-0.4609678204372602,-0.1070051504895362,0.324623698576491,-0.3812356101362981,0.5,0.7272727272727273
0.17834954053073,-0.6112002772475951,-0.0271359019202298,0.0741084597614174,0.3195944224599639,-0.5281021429490721,0.6666666666666666,0.7272727272727273
0.1702448273885715,0.6910793934934867,-0.9552389967399784,0.5295862913372015,2.0276134449520127,-0.4044355116995801,0.8333333333333333,0.7272727272727273
0.1508706990428519,0.0510059970440622,-0.946637276688385,-0.1281193961923494,0.6092449991780216,-0.4134919833826208,1.0,0.7272727272727273
0.3116596297499187,0.6519551703825717,0.6883037346997675,0.0798304418809307,-0.7432659047289925,-0.0764016089144367,0.0,0.7272727272727273
0.2445026077985594,0.5373795401712553,-0.3069589600312495,0.1138000223260834,0.7735404373323244,0.689200451894221,0.1666666666666666,0.7272727272727273
0.2038844735685764,-0.2120743943019936,-0.0416846387910298,0.2985079846561663,0.4726189548129715,0.2044429009069739,0.3333333333333333,0.7272727272727273
0.2068519190722732,-0.6784068427245392,0.1537843127380155,-0.2226544047600848,-0.3512751165357829,1.4520888553661215,0.5,0.7272727272727273
0.2416550446095943,2.1106910334025555,1.08292247263817,0.6313475744997161,0.9404786491330818,0.3847012635860501,0.6666666666666666,0.7272727272727273
0.2289522954358748,0.1066877533530259,0.2524307430274148,0.6620328437810743,0.748567288311105,-0.5327347194886961,0.8333333333333333,0.7272727272727273
0.1425935655197447,0.8657678043551927,-0.3722307309074298,-0.0771922322552818,0.4687890454921051,-0.222525081508763,1.0,0.7272727272727273
0.261498672219781,0.9566863316679368,-0.0080434899751095,0.0874421807244739,1.0398085076307346,-0.0805821654773754,0.0,0.7272727272727273
0.1906959860917409,1.0741991432870452,0.021597501678921,-0.2849735090937608,0.0099193201053569,0.6544607499519667,0.1666666666666666,0.7272727272727273
0.1609880977399079,-1.4037659512058134,1.2404031865255067,0.9673400468625344,-0.5656743175983613,1.0051260032514933,0.3333333333333333,0.7272727272727273
0.1437580001146284,0.0342356099340767,0.1060089226731981,0.1298832444513675,0.1525400645693933,-0.1414074165030952,0.5,0.7272727272727273
0.291484057084997,0.8117312977612403,-0.8754010869869165,-0.4651983665069086,0.3742325668389163,-0.3346985760427712,0.6666666666666666,0.7272727272727273
0.2126468677760158,-0.0085421172206994,-0.4327828578518064,0.4985053991998943,0.9321104136320604,-0.4125854215209725,0.8333333333333333,0.7272727272727273
0.2271602697590891,-0.56397345474368,1.761952573268699,0.5861197493741593,-0.8801613207840961,-0.4564611256966298,1.0,0.7272727272727273
0.2683983531704334,0.3422585427661628,-0.2210122975566286,0.3162204775499395,0.6404223433626969,-1.3983704951410796,0.0,0.8181818181818182
0.2599220526144852,-1.422849937918082,-0.0938103369480084,1.1070439634734637,1.509181853700882,-1.447176648332408,0.1666666666666666,0.8181818181818182
0.2283786752765412,-0.1292810874303834,-0.0951138747799931,0.5169008217257409,0.3640833665538596,0.0271648913386047,0.3333333333333333,0.8181818181818182
0.1968343427010297,-0.3176496182515313,-1.8130020015387864,-0.8544958754493559,0.4244438896185821,-0.1483224116562997,0.5,0.8181818181818182
0.1492023766310681,-0.9614901080718036,-0.2012902161049179,-0.877514989022834,-1.28671061408371,0.7064326253241647,0.6666666666666666,0.8181818181818182
0.2099000821504307,-0.2792901054629291,0.4931946509331609,0.3974863919824327,0.4148636229630749,0.0426827795949184,0.8333333333333333,0.8181818181818182
0.3690335861528762,0.5126079158053038,0.1903915032698215,0.1510397540027732,0.0176915206851157,-0.7301722721862507,1.0,0.8181818181818182
0.1814775902875774,-1.100248823476482,0.6672964444046691,-0.058600871384286,-0.926849385716634,-1.1987881049123632,0.0,0.8181818181818182
0.32810643256978,-0.038940632968354,-0.026362902348135,0.1196912537590645,0.1004789975397592,-0.2542028202005549,0.1666666666666666,0.8181818181818182
0.2207582675811473,0.3054056474055649,0.5760913435458784,0.2718225553598445,-0.4001501293412776,0.316429836524186,0.3333333333333333,0.8181818181818182
0.3572550293257933,-0.6490019064900685,0.6542999479687633,-0.0512639278713714,-0.9512202852352132,0.4944796234067264,0.5,0.8181818181818182
0.3357937068949047,0.1090464875078521,0.2797515211942964,0.3326365533483548,0.3884177143518909,0.4816540906608411,0.6666666666666666,0.8181818181818182
0.2832981487495939,-0.1484581374738205,1.0384578509602875,0.6866204765864234,-0.7578125948533688,-1.5557620305613722,0.8333333333333333,0.8181818181818182
0.3502937355520317,-0.9926349776779142,0.1521796604675128,1.0883166607755497,1.0472360344192289,-1.2420503267585905,1.0,0.8181818181818182
0.3400163345624056,0.3198698265834859,0.5137409974486313,0.0518276543474257,-0.574839053630317,0.039302045564396,0.0,0.8181818181818182
0.3482485719198364,-0.5064756209868972,-0.1701816171781263,0.161243978567929,0.3056279437417799,-0.3779560763145386,0.1666666666666666,0.8181818181818182
0.4198178361958618,0.8797716128706378,3.810282814662725,1.5977372886561687,-2.281680013476909,-2.2807284526335536,0.3333333333333333,0.8181818181818182
0.3227738188487476,-0.2798548866990513,0.2388777383131543,0.1119152989658171,-0.2028456247888212,0.1604510272316068,0.5,0.8181818181818182
0.4072550293257933,-0.1822358615185423,1.3915136502344871,0.7454933593359705,-0.0981471516435743,0.4607129036868436,0.6666666666666666,0.8181818181818182
0.4394828343809104,-0.1230274088797806,-0.3384866001739918,0.318175156303332,0.4676737418773077,-0.0099476215934252,0.8333333333333333,0.8181818181818182
0.6969212693196798,0.6561150259989802,0.5551968406472045,0.6076938463123602,0.5788528218582064,-0.3164432168017687,1.0,0.8181818181818182
0.6521817626043596,-0.9724441514682364,2.1798726112095146,2.1980121225695,0.3239996390662388,-0.3168688887098046,0.0,0.8181818181818182
0.4920113482223028,0.0577142341950308,-0.0352675351340458,0.3662617791745435,1.060891851263673,0.4253059167907352,0.1666666666666666,0.8181818181818182
0.536175801921938,-0.873780678740036,0.0894077530243337,-0.83616153650229,-0.2755065049314129,0.9689527470624127,0.3333333333333333,0.8181818181818182
0.6774200943774715,-0.0219679254503272,0.0915822054735921,0.8082236529710259,1.1169374112251396,0.0494775178178937,0.5,0.8181818181818182
0.4189652866667939,0.3294931068546896,-0.0351632649659553,-0.1001388489737847,-0.100510362008002,0.0561276487104454,0.6666666666666666,0.8181818181818182
0.5604082685363849,0.4280715082910656,0.1201759852986984,0.1823629242065597,0.0894524240177153,-0.155373222980702,0.8333333333333333,0.8181818181818182
0.4494263798406663,-0.9039811537071188,0.5713792804592155,0.0967559437408596,-0.563942553433351,1.8410940842726875,1.0,0.8181818181818182
0.4032654796247826,0.303407331001774,-0.2609976186053959,0.1112780417218212,-0.0205880599129406,-0.496613526491318,0.0,0.8181818181818182
0.5790201173031733,0.1342487920668684,0.2548687480487393,-0.1700819963916454,0.0893989615839484,0.3382564906134445,0.1666666666666666,0.8181818181818182
0.3652947863133561,0.1342715107102346,-0.0196389623241444,0.1061206780574663,-0.0091966828892219,-0.1788635567185459,0.3333333333333333,0.8181818181818182
0.5062090441892899,0.2800190593440875,0.2874531764872582,0.3303951402557518,0.2332045841032562,-0.0895184321058971,0.5,0.9090909090909092
0.2974070076227957,-0.6094965995442261,0.4309813306208799,0.3147668574705316,0.2906584244167913,0.3069716483379788,0.6666666666666666,0.9090909090909092
0.4576170643639073,-1.657240021367938,-1.170512101058217,-1.2515209998172847,-0.989799997364262,-0.6931298725570525,0.8333333333333333,0.9090909090909092
0.3883941750443769,-0.5861676840454915,-0.1379279471597091,0.0436789158330536,-0.1523558320133609,-1.259183153385928,1.0,0.9090909090909092
0.3900583650153792,0.3601443629403851,-1.2714699407783872,-0.8527700727285877,-0.2501854557063594,-0.1724719643075817,0.0,0.9090909090909092
0.3827355138222876,-0.1272688669665206,0.2700246599042842,0.551258563788721,0.342236579783362,-0.3712613676093991,0.1666666666666666,0.9090909090909092
0.4931905889994841,0.0142032731318202,0.1525221419353737,0.3731311751143962,0.4282419829896134,0.1446248739890016,0.3333333333333333,0.9090909090909092
0.567391532774201,-0.2689850627373086,-0.1095622818496841,0.1001410698271969,0.2262376585680411,0.0652609759663949,0.5,0.9090909090909092
0.5414692509026995,-0.1090838436990628,0.1417781404567699,0.164667411280593,-0.2212596933851668,-0.6285578557844135,0.6666666666666666,0.9090909090909092
0.5593785224385304,-0.1456333417032665,0.091986238394967,0.3067227794288552,0.258119380647147,-0.0435886825690241,0.8333333333333333,0.9090909090909092
0.6328802323137763,1.9284075176403064,2.3799866293068,1.147714177533248,0.9938224059039446,0.6784601958118635,1.0,0.9090909090909092
1.0,-0.0646061723475892,0.1743645586436664,0.2649940798676174,0.2281465359330403,0.294868718492224,0.0,0.9090909090909092
0.6205629214985766,0.1678310444489225,-0.2364978180238474,0.0693123455859488,0.1633634350484784,-0.1900472673956266,0.1666666666666666,0.9090909090909092
0.521478516707105,0.0400646524550626,0.0165035192306693,0.377328770796262,0.2312867609972965,-0.4322349025003684,0.3333333333333333,0.9090909090909092
0.5202247673996523,0.1032697370281052,0.183890219860736,0.2229317503713512,0.1681037299862258,0.0211803552404564,0.5,0.9090909090909092
0.6305633035936036,-0.093875060136355,0.7109508204140522,0.1743036804443593,-0.486921374296357,0.0005836160390922,0.6666666666666666,0.9090909090909092
0.5200537798750549,0.7046749652765444,-0.9456408294549096,-0.2241899384347313,0.4307569480935074,-1.1571827458734842,0.8333333333333333,0.9090909090909092
0.6578916951645875,1.1714152557076505,1.4492862073759984,0.7428329722139699,-0.4345595282612033,-2.114799250144378,1.0,0.9090909090909092
0.5646633742811837,0.0987190938695487,0.2822457574119381,0.3314569804731909,-0.0339609240226427,-0.5549685796890964,0.0,0.9090909090909092
0.4962511701660202,0.6248153177225689,-1.6601268077825455,-1.6469892983398278,-2.196694904149492,-2.2506813429871304,0.1666666666666666,0.9090909090909092
0.6361332938501805,0.1855665011311939,1.1151788659269355,-0.4693881221514517,-1.6395517153809367,1.2773447627800094,0.3333333333333333,0.9090909090909092
0.6312718603982732,1.0920074032688492,0.2609384949541911,0.1127992181060549,0.5584849022632009,0.8216821119758873,0.5,0.9090909090909092
0.7032358672601875,-1.5591033347405028,-0.3049036869252509,-0.2135240647938948,-0.5905554250992161,-0.1725460808836757,0.6666666666666666,0.9090909090909092
0.5661783810633705,-1.3486621322112913,-1.120168981452147,-0.3979345825938662,-0.1833869942785312,-1.2629787750511643,0.8333333333333333,0.9090909090909092
0.8470951225569798,0.5484185458698704,0.5155979290780192,0.520452295618039,0.5596679428559769,-0.0438886102788894,1.0,0.9090909090909092
0.3218295665131918,-0.0273998647679872,0.1776308155586168,0.4345566427745026,0.2226432382187735,-0.3999634030694484,0.0,0.9090909090909092
0.3269730431958428,-1.8407594810220609,-0.3195750945964793,0.0875192702721142,0.5184076734067028,0.6394410827751315,0.1666666666666666,0.9090909090909092
0.5255573811206846,0.5573529144282587,0.0237872163132015,0.2615210882051605,0.4082157929366797,-0.5508101795779019,0.3333333333333333,0.9090909090909092
0.7880084251953461,-0.0194859477577224,1.6443794648316823,0.9648672877213454,0.8333968572849655,2.211278874417084,0.5,0.9090909090909092
0.4403755038878168,0.4079575537638301,-0.2595624190156267,0.2096718617955199,0.4569070326112483,-1.7651732050735938,0.6666666666666666,0.9090909090909092
0.4934494583802991,-0.2018484576531006,-0.030875754033331,0.1495272481711802,0.2855006897764587,0.4279666127939897,0.8333333333333333,1.0
0.5893151901877998,-0.6195720671452892,0.2156188725161485,-0.0267334695218663,-0.4883532727246594,0.2497483309248404,1.0,1.0
0.6881177998968344,-0.263359866569149,0.2515183270272871,-0.0533153017332913,-0.1660430188475284,-0.1796272384163226,0.0,1.0
0.8436209235236802,0.7827809614061505,-0.0670042827872363,-0.2589806466705333,0.0975700044773746,-0.0265803377031065,0.1666666666666666,1.0
0.6173877118239306,-0.1956981466830928,-0.3042511412767928,0.1079540069557379,0.3767763986003783,-0.2323848151130203,0.3333333333333333,1.0
0.6490820166975526,-3.6701400414577416,0.4937150945070434,-0.1057648887666797,-1.5032807132547883,0.8433616475895888,0.5,1.0
0.7260235370536652,0.552129391277545,-0.1338935213725328,0.1544244722010503,0.3250750100352327,-0.2186829058925007,0.6666666666666666,1.0
0.5545746327111551,0.1992809097921064,0.3495771081376421,0.0439619179071354,-0.1168667944159942,0.0481813431176362,0.8333333333333333,1.0
0.6262293907494794,-0.3165161274071147,0.7238366559705506,0.2856661985065578,-0.1909846310460526,0.191232624500151,1.0,1.0
0.2179828248285348,-0.1275083314482012,0.1372125632992056,0.1712302365208867,0.3665033936470233,0.0055190610143721,0.0,1.0
0.5228679097491546,-0.634021263626963,-0.2712598457487861,0.0051246735220281,0.205410667636348,0.6365982389291256,0.1666666666666666,1.0
0.3884640735150832,0.6862301361902882,-0.4737477664285607,-0.3264717132298594,-0.1049273830038514,-0.7869643918481738,0.3333333333333333,1.0
0.6044260932693961,0.1822867016918402,-0.299462902000182,0.3436718931197315,0.8169142320891432,-0.4843921931186357,0.5,1.0
